benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b60ae4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0685979
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_div.adb_19_14_overflow_check___00.smt2,Vampire,0.06812789999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0ea74f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.067909
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_91749d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.067507
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dab6d6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.06740099999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__fraction_fixed.adb_66_20_overflow_check___00.smt2,Vampire,0.06729710000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/N401-026__variant__loop_tutorial.adb_37_25_overflow_check___00.smt2,Vampire,0.0672561
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_031614_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.066575
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_caafe2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.066285
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_div.ads_17_31_overflow_check___00.smt2,Vampire,0.0659251
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_483_22_overflow_check___00.smt2,Vampire,0.06586209999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_64df3a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.065624
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/N401-026__variant__loop_tutorial.adb_33_10_loop_variant___00.smt2,Vampire,0.06483
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_be96d1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.064653
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a71664_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0644201
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_81_22_postcondition___00.smt2,Vampire,0.0643799
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e8823b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.064163
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/N401-026__variant__loop_tutorial.adb_38_26_overflow_check___00.smt2,Vampire,0.062395900000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_69_14_range_check___00.smt2,Vampire,0.062308100000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__binary_fixed.adb_69_14_range_check2___00.smt2,Vampire,0.0622639
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__ordinary_fixed.adb_67_14_range_check2___00.smt2,Vampire,0.06166490000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6e883a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.06148609999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_92_24_overflow_check___00.smt2,Vampire,0.060472
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e3eef4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.06044110000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_aded76_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.05997499999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c535d5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.05890500000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ba97b8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.058647000000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_67_14_range_check2___00.smt2,Vampire,0.058644899999999986
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O429-042__stdlib_tasking__ada_real_time.ads_148_58_overflow_check___00.smt2,Vampire,0.057895999999999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_64_61_overflow_check___00.smt2,Vampire,0.05782999999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_514a38_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0575271
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_67_14_overflow_check___00.smt2,Vampire,0.05735399999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__ordinary_fixed.adb_70_22_assert2___00.smt2,Vampire,0.05618699999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R531-025__fixed_arithmetic_lemmas__test_fixed_points.ads_35_45_overflow_check___00.smt2,Vampire,0.056012200000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_69a990_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.055627899999999994
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b81aca_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.055558099999999985
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__arithmetic__arithmetic.adb_244_19_postcondition___00.smt2,Vampire,0.05502499999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__fraction_fixed.adb_69_17_range_check___00.smt2,Vampire,0.0546909
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_94_33_loop_invariant_preserv___00.smt2,Vampire,0.054636
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8c24e4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.054469000000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_671567_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.05439690000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_00b280_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.05439590000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_92_22_postcondition___00.smt2,Vampire,0.05436
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7d5be9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0543531
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7a6966_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.05423900000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_767d4f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0540331
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_lemmas__test_arith.adb_113_20_overflow_check___00.smt2,Vampire,0.053979099999999995
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0de12d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.05379590000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O429-042__stdlib_tasking__ada_real_time.ads_151_46_overflow_check___00.smt2,Vampire,0.0535239
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_110_33_loop_invariant_preserv___00.smt2,Vampire,0.053309100000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a37806_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.053299
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/S919-014__overflow_mode__p.adb_9_19_assert___00.smt2,Vampire,0.053216000000000006
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_70_48_overflow_check___00.smt2,Vampire,0.0530669
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/TU__ghost_legal__ghost_legal.ads_8_19_postcondition___00.smt2,Vampire,0.053037100000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O429-042__stdlib_tasking__ada_real_time.ads_146_50_overflow_check___00.smt2,Vampire,0.052918900000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a150b8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.05286199999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c3c114_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.052736099999999994
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_70_52_overflow_check___00.smt2,Vampire,0.0525181
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_027de3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.05229310000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e01427_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0520419
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_eb4af9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.05173689999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_67_25_overflow_check___00.smt2,Vampire,0.051416899999999995
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple_abstract.adb_16_14_postcondition3___00.smt2,Vampire,0.0509559
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_288697_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.05077799999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6e22fd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.050774100000000016
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_155_24_overflow_check___00.smt2,Vampire,0.050480000000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b5d240_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0499019
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_73d64b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.04965900000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3484ea_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.049228999999999995
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_141_22_postcondition___00.smt2,Vampire,0.04913599999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_36a182_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.048542
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7eb381_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.047591999999999995
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d03ac3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.04756990000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9cad1b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.04741000000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/MA29-016__flow_refinement__fruit-pub_child.adb_27_41_range_check___00.smt2,Vampire,0.046923999999999993
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7a4fa2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0454199
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__arithmetic__arithmetic.adb_244_55_overflow_check___00.smt2,Vampire,0.045147099999999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_141_24_overflow_check___00.smt2,Vampire,0.045001000000000006
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_155_34_overflow_check___00.smt2,Vampire,0.0449329
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__binary_fixed.adb_68_22_assert2___00.smt2,Vampire,0.0440339
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R427-016__check_on_param_call__formals.adb_64_15_range_check___00.smt2,Vampire,0.0437781
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_496_39_overflow_check___00.smt2,Vampire,0.0436809
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4b07cd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.043651999999999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_42_14_postcondition___00.smt2,Vampire,0.0435921
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_41c82e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0415879
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fb5d9f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.04144099999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_66a8b6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.041063899999999987
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5fa2bd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.04048500000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d396a1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.040385000000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_79847c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.04038499999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_34e658_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.039823899999999995
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_09da8f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.03962109999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R206-018__itp_mix__why_0e6a24_zilch-T-h__00.smt2,Vampire,0.038768800000000006
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2c9c77_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.038535
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_509_22_overflow_check___00.smt2,Vampire,0.037800999999999994
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8b77d7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.035082
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1f0e6f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.03466599999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_56_14_postcondition___00.smt2,Vampire,0.0342538
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__fraction_fixed.adb_67_25_assert___00.smt2,Vampire,0.03346089999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3ab2d1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.03314500000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_67bdaf_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.03314
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__ordinary_fixed.adb_64_17_overflow_check2___00.smt2,Vampire,0.032395999999999994
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/K622-019__division__div.adb_6_14_overflow_check___00.smt2,Vampire,0.0322691
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_46_16_overflow_check___00.smt2,Vampire,0.032057100000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fdeecf_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.032014000000000015
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_49df2c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0318851
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_08b23c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.03183
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3a187b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.031474
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_lemmas__test_arith.adb_18_14_postcondition___00.smt2,Vampire,0.0313421
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6e631f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.030995900000000007
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b34cea_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.030130900000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_acac71_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.030015100000000003
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d263ed_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.02985
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/L315-003__contract__math.ads_5_14_postcondition___00.smt2,Vampire,0.029833
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c0b94a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0292669
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dc736f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0292341
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8a3a7e_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.029214900000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_99a5af_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0290619
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__pgcd_ppcm__a.ads_14_52_overflow_check___00.smt2,Vampire,0.028886
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_175_22_postcondition___00.smt2,Vampire,0.0288529
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_493f11_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.028634000000000007
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R531-025__fixed_arithmetic_lemmas__spark-fixed_point_arithmetic_lemmas.ads_93_38_test_fixed_points.adb_6_4_overflow_check___00.smt2,Vampire,0.028256999999999997
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d8a497_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.028047000000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_euclid.adb_50_13_precondition3___00.smt2,Vampire,0.027532200000000003
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3314e0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.027456000000000008
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_509_39_overflow_check___00.smt2,Vampire,0.0271229
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_euclid.adb_44_13_precondition3___00.smt2,Vampire,0.026879000000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple_abstract.adb_47_67_range_check3___00.smt2,Vampire,0.026751100000000003
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple_half.adb_23_36_loop_invariant_init3___00.smt2,Vampire,0.026737900000000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_cc998b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.026475000000000012
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_95b4bb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.026190100000000008
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_33fc5b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.026003
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/K719-020__flight__flight_manager.ads_13_23_overflow_check___00.smt2,Vampire,0.025869999999999997
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9bc03c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.025609900000000005
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b859ba_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.025377999999999998
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_644fe0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.025372900000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9b56e9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.025258100000000006
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3be4b1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.02507999999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_093b58_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.025068000000000007
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a5638c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,0.0250301
